2021-03-15T12:57:55.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:55.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 2288}
2021-03-15T12:57:56.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:57.367Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:57:57.568Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:57:58.369Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9564}
2021-03-15T12:57:58.570Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1700}
2021-03-15T12:57:59.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 9408}
2021-03-15T12:57:59.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1856}
2021-03-15T12:58:00.386Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:00.586Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1504}
2021-03-15T12:58:01.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1264}
2021-03-15T12:58:02.370Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:03.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:03.572Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:58:04.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
2021-03-15T12:58:04.573Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3312}
2021-03-15T12:58:05.569Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 1776}
2021-03-15T12:58:06.371Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 8200}
2021-03-15T12:58:06.571Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 3064}
2021-03-15T12:58:07.372Z	INFO	loggingexporter/logging_exporter.go:327	TracesExporter	{"#spans": 10000}
